date,average,ticker,industry
2012-01,16.509,GILD,Health
2012-02,18.157,GILD,Health
2012-03,16.854,GILD,Health
2012-04,17.581,GILD,Health
2012-05,18.301,GILD,Health
2012-06,17.972,GILD,Health
2012-07,18.824,GILD,Health
2012-08,20.509,GILD,Health
2012-09,22.828,GILD,Health
2012-10,24.506,GILD,Health
2012-11,25.86,GILD,Health
2012-12,26.699,GILD,Health
2013-01,27.981,GILD,Health
2013-02,29.784,GILD,Health
2013-03,32.707,GILD,Health
2013-04,36.3,GILD,Health
2013-05,39.379,GILD,Health
2013-06,36.876,GILD,Health
2013-07,41.363,GILD,Health
2013-08,42.805,GILD,Health
2013-09,45.149,GILD,Health
2013-10,47.275,GILD,Health
2013-11,50.654,GILD,Health
2013-12,52.807,GILD,Health
2014-01,55.76,GILD,Health
2014-02,58.845,GILD,Health
2014-03,55.067,GILD,Health
2014-04,51.7,GILD,Health
2014-05,57.985,GILD,Health
2014-06,58.486,GILD,Health
2014-07,64.154,GILD,Health
2014-08,71.146,GILD,Health
2014-09,76.559,GILD,Health
2014-10,76.176,GILD,Health
2014-11,74.948,GILD,Health
2014-12,72.314,GILD,Health
2015-01,73.126,GILD,Health
2015-02,73.593,GILD,Health
2015-03,72.731,GILD,Health
2015-04,73.29,GILD,Health
2015-05,77.718,GILD,Health
2015-06,84.922,GILD,Health
2015-07,83.688,GILD,Health
2015-08,81.384,GILD,Health
2015-09,75.774,GILD,Health
2015-10,74.651,GILD,Health
2015-11,77.606,GILD,Health
2015-12,74.637,GILD,Health
2016-01,67.714,GILD,Health
2016-02,63.816,GILD,Health
2016-03,65.918,GILD,Health
2016-04,71.545,GILD,Health
2016-05,62.131,GILD,Health
2016-06,61.654,GILD,Health
2016-07,62.677,GILD,Health
2016-08,58.78,GILD,Health
2016-09,58.459,GILD,Health
2016-10,55.307,GILD,Health
2016-11,55.534,GILD,Health
2016-12,54.578,GILD,Health
2017-01,54.394,GILD,Health
2017-02,52.009,GILD,Health
2017-03,51.31,GILD,Health
2017-04,50.182,GILD,Health
2017-05,49.554,GILD,Health
2017-06,50.529,GILD,Health
2017-07,54.607,GILD,Health
2017-08,56.357,GILD,Health
2017-09,63.257,GILD,Health
2017-10,61.454,GILD,Health
2017-11,55.561,GILD,Health
2017-12,56.588,GILD,Health
2018-01,61.418,GILD,Health
2018-02,61.877,GILD,Health
2018-03,60.005,GILD,Health
2018-04,57.338,GILD,Health
2018-05,51.831,GILD,Health
2018-06,54.927,GILD,Health
2018-07,59.505,GILD,Health
2018-08,59.037,GILD,Health
2018-09,58.132,GILD,Health
2018-10,57.886,GILD,Health
2018-11,54.591,GILD,Health
2018-12,51.801,GILD,Health
2019-01,53.905,GILD,Health
2019-02,52.937,GILD,Health
2019-03,51.33,GILD,Health
2019-04,52.101,GILD,Health
2019-05,52.384,GILD,Health
2019-06,53.625,GILD,Health
2019-07,54.11,GILD,Health
2019-08,51.527,GILD,Health
2019-09,52.921,GILD,Health
2019-10,52.043,GILD,Health
2019-11,53.154,GILD,Health
2019-12,54.341,GILD,Health
2020-01,52.827,GILD,Health
2020-02,56.492,GILD,Health
2020-03,61.239,GILD,Health
2020-04,64.844,GILD,Health
2020-05,63.491,GILD,Health
2020-06,62.845,GILD,Health
2020-07,63.183,GILD,Health
2020-08,56.755,GILD,Health
2020-09,54.332,GILD,Health
2020-10,52.212,GILD,Health
2020-11,50.77,GILD,Health
2020-12,50.458,GILD,Health
2021-01,54.893,GILD,Health
2021-02,55.862,GILD,Health
2021-03,55.198,GILD,Health
2021-04,56.64,GILD,Health
2021-05,58.283,GILD,Health
2021-06,58.762,GILD,Health
2021-07,60.009,GILD,Health
2021-08,61.98,GILD,Health
2021-09,62.64,GILD,Health
2021-10,59.476,GILD,Health
2021-11,59.91,GILD,Health
2021-12,63.369,GILD,Health
2022-01,62.693,GILD,Health
2022-02,55.845,GILD,Health
2022-03,53.477,GILD,Health
2022-04,55.674,GILD,Health
2022-05,56.66,GILD,Health
2022-06,55.853,GILD,Health
2022-07,56.424,GILD,Health
2022-08,57.735,GILD,Health
2022-09,59.232,GILD,Health
2022-10,62.608,GILD,Health
2022-11,76.805,GILD,Health
2022-12,80.742,GILD,Health
2023-01,79.192,GILD,Health
2023-02,78.517,GILD,Health
2023-03,74.967,GILD,Health
2023-04,78.828,GILD,Health
2023-05,73.997,GILD,Health
2023-06,73.29,GILD,Health
2023-07,73.377,GILD,Health
2023-08,73.922,GILD,Health
2023-09,72.391,GILD,Health
2023-10,73.972,GILD,Health
2023-11,73.662,GILD,Health
2023-12,77.008,GILD,Health
2024-01,80.279,GILD,Health
2024-02,71.68,GILD,Health
2024-03,71.646,GILD,Health
2024-04,66.598,GILD,Health
2024-05,64.53,GILD,Health
2024-06,65.169,GILD,Health
2024-07,71.089,GILD,Health
2024-08,74.877,GILD,Health
2024-09,81.816,GILD,Health
2024-10,85.833,GILD,Health
1973-05,0.186,MDT,Health
1973-06,0.192,MDT,Health
1973-07,0.201,MDT,Health
1973-08,0.215,MDT,Health
1973-09,0.242,MDT,Health
1973-10,0.243,MDT,Health
1973-11,0.235,MDT,Health
1973-12,0.207,MDT,Health
1974-01,0.198,MDT,Health
1974-02,0.183,MDT,Health
1974-03,0.203,MDT,Health
1974-04,0.187,MDT,Health
1974-05,0.187,MDT,Health
1974-06,0.166,MDT,Health
1974-07,0.103,MDT,Health
1974-08,0.111,MDT,Health
1974-09,0.109,MDT,Health
1974-10,0.117,MDT,Health
1974-11,0.118,MDT,Health
1974-12,0.097,MDT,Health
1975-01,0.108,MDT,Health
1975-02,0.134,MDT,Health
1975-03,0.147,MDT,Health
1975-04,0.151,MDT,Health
1975-05,0.162,MDT,Health
1975-06,0.16,MDT,Health
1975-07,0.165,MDT,Health
1975-08,0.136,MDT,Health
1975-09,0.137,MDT,Health
1975-10,0.144,MDT,Health
1975-11,0.145,MDT,Health
1975-12,0.123,MDT,Health
1976-01,0.107,MDT,Health
1976-02,0.136,MDT,Health
1976-03,0.134,MDT,Health
1976-04,0.135,MDT,Health
1976-05,0.127,MDT,Health
1976-06,0.114,MDT,Health
1976-07,0.119,MDT,Health
1976-08,0.094,MDT,Health
1976-09,0.098,MDT,Health
1976-10,0.096,MDT,Health
1976-11,0.09,MDT,Health
1976-12,0.091,MDT,Health
1977-01,0.096,MDT,Health
1977-02,0.099,MDT,Health
1977-03,0.111,MDT,Health
1977-04,0.108,MDT,Health
1977-05,0.109,MDT,Health
1977-06,0.11,MDT,Health
1977-07,0.109,MDT,Health
1977-08,0.108,MDT,Health
1977-09,0.098,MDT,Health
1977-10,0.092,MDT,Health
1977-11,0.076,MDT,Health
1977-12,0.075,MDT,Health
1978-01,0.073,MDT,Health
1978-02,0.074,MDT,Health
1978-03,0.081,MDT,Health
1978-04,0.092,MDT,Health
1978-05,0.085,MDT,Health
1978-06,0.098,MDT,Health
1978-07,0.109,MDT,Health
1978-08,0.138,MDT,Health
1978-09,0.154,MDT,Health
1978-10,0.143,MDT,Health
1978-11,0.121,MDT,Health
1978-12,0.135,MDT,Health
1979-01,0.146,MDT,Health
1979-02,0.137,MDT,Health
1979-03,0.146,MDT,Health
1979-04,0.162,MDT,Health
1979-05,0.162,MDT,Health
1979-06,0.17,MDT,Health
1979-07,0.18,MDT,Health
1979-08,0.196,MDT,Health
1979-09,0.219,MDT,Health
1979-10,0.212,MDT,Health
1979-11,0.231,MDT,Health
1979-12,0.261,MDT,Health
1980-01,0.278,MDT,Health
1980-02,0.278,MDT,Health
1980-03,0.247,MDT,Health
1980-04,0.254,MDT,Health
1980-05,0.251,MDT,Health
1980-06,0.281,MDT,Health
1980-07,0.305,MDT,Health
1980-08,0.33,MDT,Health
1980-09,0.369,MDT,Health
1980-10,0.367,MDT,Health
1980-11,0.39,MDT,Health
1980-12,0.343,MDT,Health
1981-01,0.331,MDT,Health
1981-02,0.28,MDT,Health
1981-03,0.29,MDT,Health
1981-04,0.331,MDT,Health
1981-05,0.322,MDT,Health
1981-06,0.312,MDT,Health
1981-07,0.284,MDT,Health
1981-08,0.274,MDT,Health
1981-09,0.286,MDT,Health
1981-10,0.281,MDT,Health
1981-11,0.308,MDT,Health
1981-12,0.322,MDT,Health
1982-01,0.305,MDT,Health
1982-02,0.306,MDT,Health
1982-03,0.298,MDT,Health
1982-04,0.331,MDT,Health
1982-05,0.373,MDT,Health
1982-06,0.378,MDT,Health
1982-07,0.355,MDT,Health
1982-08,0.317,MDT,Health
1982-09,0.344,MDT,Health
1982-10,0.361,MDT,Health
1982-11,0.392,MDT,Health
1982-12,0.449,MDT,Health
1983-01,0.452,MDT,Health
1983-02,0.414,MDT,Health
1983-03,0.428,MDT,Health
1983-04,0.372,MDT,Health
1983-05,0.416,MDT,Health
1983-06,0.486,MDT,Health
1983-07,0.454,MDT,Health
1983-08,0.404,MDT,Health
1983-09,0.381,MDT,Health
1983-10,0.408,MDT,Health
1983-11,0.39,MDT,Health
1983-12,0.36,MDT,Health
1984-01,0.367,MDT,Health
1984-02,0.313,MDT,Health
1984-03,0.278,MDT,Health
1984-04,0.254,MDT,Health
1984-05,0.268,MDT,Health
1984-06,0.245,MDT,Health
1984-07,0.23,MDT,Health
1984-08,0.226,MDT,Health
1984-09,0.233,MDT,Health
1984-10,0.243,MDT,Health
1984-11,0.239,MDT,Health
1984-12,0.234,MDT,Health
1985-01,0.242,MDT,Health
1985-02,0.276,MDT,Health
1985-03,0.27,MDT,Health
1985-04,0.266,MDT,Health
1985-05,0.26,MDT,Health
1985-06,0.281,MDT,Health
1985-07,0.308,MDT,Health
1985-08,0.318,MDT,Health
1985-09,0.329,MDT,Health
1985-10,0.341,MDT,Health
1985-11,0.373,MDT,Health
1985-12,0.377,MDT,Health
1986-01,0.405,MDT,Health
1986-02,0.476,MDT,Health
1986-03,0.529,MDT,Health
1986-04,0.591,MDT,Health
1986-05,0.618,MDT,Health
1986-06,0.635,MDT,Health
1986-07,0.692,MDT,Health
1986-08,0.779,MDT,Health
1986-09,0.721,MDT,Health
1986-10,0.756,MDT,Health
1986-11,0.78,MDT,Health
1986-12,0.74,MDT,Health
1987-01,0.734,MDT,Health
1987-02,0.759,MDT,Health
1987-03,0.789,MDT,Health
1987-04,0.795,MDT,Health
1987-05,0.844,MDT,Health
1987-06,0.873,MDT,Health
1987-07,0.891,MDT,Health
1987-08,0.945,MDT,Health
1987-09,0.92,MDT,Health
1987-10,0.782,MDT,Health
1987-11,0.733,MDT,Health
1987-12,0.798,MDT,Health
1988-01,0.835,MDT,Health
1988-02,0.836,MDT,Health
1988-03,0.873,MDT,Health
1988-04,0.77,MDT,Health
1988-05,0.676,MDT,Health
1988-06,0.729,MDT,Health
1988-07,0.713,MDT,Health
1988-08,0.712,MDT,Health
1988-09,0.751,MDT,Health
1988-10,0.782,MDT,Health
1988-11,0.728,MDT,Health
1988-12,0.706,MDT,Health
1989-01,0.75,MDT,Health
1989-02,0.76,MDT,Health
1989-03,0.769,MDT,Health
1989-04,0.847,MDT,Health
1989-05,0.902,MDT,Health
1989-06,0.903,MDT,Health
1989-07,0.984,MDT,Health
1989-08,1.111,MDT,Health
1989-09,1.136,MDT,Health
1989-10,1.17,MDT,Health
1989-11,1.193,MDT,Health
1989-12,1.255,MDT,Health
1990-01,1.264,MDT,Health
1990-02,1.176,MDT,Health
1990-03,1.179,MDT,Health
1990-04,1.226,MDT,Health
1990-05,1.35,MDT,Health
1990-06,1.498,MDT,Health
1990-07,1.578,MDT,Health
1990-08,1.471,MDT,Health
1990-09,1.513,MDT,Health
1990-10,1.535,MDT,Health
1990-11,1.65,MDT,Health
1990-12,1.663,MDT,Health
1991-01,1.615,MDT,Health
1991-02,1.96,MDT,Health
1991-03,2.163,MDT,Health
1991-04,2.258,MDT,Health
1991-05,2.172,MDT,Health
1991-06,2.195,MDT,Health
1991-07,2.323,MDT,Health
1991-08,2.438,MDT,Health
1991-09,2.62,MDT,Health
1991-10,2.822,MDT,Health
1991-11,2.957,MDT,Health
1991-12,3.168,MDT,Health
1992-01,3.367,MDT,Health
1992-02,3.192,MDT,Health
1992-03,2.952,MDT,Health
1992-04,2.694,MDT,Health
1992-05,2.777,MDT,Health
1992-06,2.982,MDT,Health
1992-07,3.081,MDT,Health
1992-08,2.995,MDT,Health
1992-09,3.547,MDT,Health
1992-10,3.713,MDT,Health
1992-11,3.848,MDT,Health
1992-12,3.673,MDT,Health
1993-01,3.504,MDT,Health
1993-02,3.205,MDT,Health
1993-03,2.886,MDT,Health
1993-04,2.446,MDT,Health
1993-05,2.656,MDT,Health
1993-06,2.549,MDT,Health
1993-07,2.475,MDT,Health
1993-08,2.41,MDT,Health
1993-09,2.477,MDT,Health
1993-10,2.804,MDT,Health
1993-11,2.893,MDT,Health
1993-12,3.198,MDT,Health
1994-01,3.198,MDT,Health
1994-02,3.256,MDT,Health
1994-03,3.15,MDT,Health
1994-04,2.881,MDT,Health
1994-05,2.966,MDT,Health
1994-06,3.213,MDT,Health
1994-07,3.272,MDT,Health
1994-08,3.594,MDT,Health
1994-09,3.872,MDT,Health
1994-10,4.123,MDT,Health
1994-11,4.042,MDT,Health
1994-12,4.24,MDT,Health
1995-01,4.417,MDT,Health
1995-02,4.583,MDT,Health
1995-03,5.185,MDT,Health
1995-04,5.707,MDT,Health
1995-05,5.937,MDT,Health
1995-06,5.951,MDT,Health
1995-07,6.178,MDT,Health
1995-08,6.979,MDT,Health
1995-09,7.955,MDT,Health
1995-10,8.863,MDT,Health
1995-11,8.685,MDT,Health
1995-12,8.732,MDT,Health
1996-01,8.17,MDT,Health
1996-02,9.297,MDT,Health
1996-03,9.049,MDT,Health
1996-04,8.611,MDT,Health
1996-05,8.553,MDT,Health
1996-06,8.902,MDT,Health
1996-07,8.025,MDT,Health
1996-08,8.485,MDT,Health
1996-09,9.581,MDT,Health
1996-10,10.182,MDT,Health
1996-11,10.643,MDT,Health
1996-12,10.307,MDT,Health
1997-01,10.887,MDT,Health
1997-02,10.637,MDT,Health
1997-03,10.184,MDT,Health
1997-04,10.265,MDT,Health
1997-05,11.038,MDT,Health
1997-06,12.783,MDT,Health
1997-07,14.403,MDT,Health
1997-08,14.572,MDT,Health
1997-09,14.91,MDT,Health
1997-10,15.129,MDT,Health
1997-11,15.002,MDT,Health
1997-12,16.228,MDT,Health
1998-01,15.549,MDT,Health
1998-02,17.368,MDT,Health
1998-03,16.906,MDT,Health
1998-04,16.814,MDT,Health
1998-05,16.512,MDT,Health
1998-06,18.846,MDT,Health
1998-07,21.088,MDT,Health
1998-08,18.301,MDT,Health
1998-09,18.323,MDT,Health
1998-10,19.034,MDT,Health
1998-11,21.295,MDT,Health
1998-12,23.155,MDT,Health
1999-01,22.934,MDT,Health
1999-02,25.68,MDT,Health
1999-03,22.536,MDT,Health
1999-04,23.152,MDT,Health
1999-05,21.968,MDT,Health
1999-06,23.794,MDT,Health
1999-07,24.154,MDT,Health
1999-08,23.176,MDT,Health
1999-09,24.152,MDT,Health
1999-10,22.114,MDT,Health
1999-11,24.257,MDT,Health
1999-12,23.485,MDT,Health
2000-01,27.315,MDT,Health
2000-02,30.595,MDT,Health
2000-03,33.474,MDT,Health
2000-04,34.602,MDT,Health
2000-05,34.423,MDT,Health
2000-06,31.687,MDT,Health
2000-07,32.886,MDT,Health
2000-08,34.49,MDT,Health
2000-09,32.411,MDT,Health
2000-10,33.943,MDT,Health
2000-11,34.893,MDT,Health
2000-12,36.577,MDT,Health
2001-01,35.452,MDT,Health
2001-02,33.447,MDT,Health
2001-03,30.513,MDT,Health
2001-04,28.324,MDT,Health
2001-05,28.413,MDT,Health
2001-06,29.508,MDT,Health
2001-07,30.71,MDT,Health
2001-08,29.533,MDT,Health
2001-09,27.099,MDT,Health
2001-10,28.341,MDT,Health
2001-11,27.567,MDT,Health
2001-12,31.884,MDT,Health
2002-01,31.699,MDT,Health
2002-02,30.757,MDT,Health
2002-03,29.239,MDT,Health
2002-04,29.602,MDT,Health
2002-05,29.26,MDT,Health
2002-06,28.812,MDT,Health
2002-07,24.951,MDT,Health
2002-08,26.604,MDT,Health
2002-09,27.005,MDT,Health
2002-10,28.927,MDT,Health
2002-11,30.854,MDT,Health
2002-12,30.237,MDT,Health
2003-01,30.176,MDT,Health
2003-02,28.932,MDT,Health
2003-03,29.607,MDT,Health
2003-04,30.97,MDT,Health
2003-05,31.459,MDT,Health
2003-06,32.105,MDT,Health
2003-07,32.28,MDT,Health
2003-08,33.647,MDT,Health
2003-09,31.846,MDT,Health
2003-10,30.21,MDT,Health
2003-11,29.312,MDT,Health
2003-12,31.31,MDT,Health
2004-01,32.132,MDT,Health
2004-02,31.681,MDT,Health
2004-03,31.827,MDT,Health
2004-04,32.755,MDT,Health
2004-05,32.634,MDT,Health
2004-06,32.447,MDT,Health
2004-07,32.633,MDT,Health
2004-08,32.841,MDT,Health
2004-09,33.198,MDT,Health
2004-10,33.857,MDT,Health
2004-11,33.489,MDT,Health
2004-12,32.342,MDT,Health
2005-01,33.745,MDT,Health
2005-02,35.003,MDT,Health
2005-03,35.115,MDT,Health
2005-04,34.198,MDT,Health
2005-05,34.898,MDT,Health
2005-06,34.995,MDT,Health
2005-07,34.942,MDT,Health
2005-08,36.658,MDT,Health
2005-09,37.349,MDT,Health
2005-10,36.807,MDT,Health
2005-11,37.495,MDT,Health
2005-12,37.986,MDT,Health
2006-01,38.879,MDT,Health
2006-02,36.982,MDT,Health
2006-03,35.386,MDT,Health
2006-04,33.543,MDT,Health
2006-05,32.867,MDT,Health
2006-06,33.204,MDT,Health
2006-07,32.26,MDT,Health
2006-08,30.27,MDT,Health
2006-09,31.242,MDT,Health
2006-10,32.66,MDT,Health
2006-11,33.804,MDT,Health
2006-12,36.025,MDT,Health
2007-01,36.024,MDT,Health
2007-02,35.622,MDT,Health
2007-03,33.26,MDT,Health
2007-04,34.61,MDT,Health
2007-05,35.673,MDT,Health
2007-06,35.118,MDT,Health
2007-07,35.302,MDT,Health
2007-08,35.845,MDT,Health
2007-09,37.336,MDT,Health
2007-10,35.17,MDT,Health
2007-11,32.173,MDT,Health
2007-12,34.007,MDT,Health
2008-01,32.77,MDT,Health
2008-02,32.946,MDT,Health
2008-03,32.788,MDT,Health
2008-04,33.741,MDT,Health
2008-05,33.323,MDT,Health
2008-06,34.792,MDT,Health
2008-07,36.078,MDT,Health
2008-08,37.092,MDT,Health
2008-09,36.09,MDT,Health
2008-10,28.903,MDT,Health
2008-11,24.312,MDT,Health
2008-12,21.141,MDT,Health
2009-01,22.564,MDT,Health
2009-02,23.011,MDT,Health
2009-03,19.072,MDT,Health
2009-04,21.263,MDT,Health
2009-05,23.045,MDT,Health
2009-06,23.596,MDT,Health
2009-07,23.945,MDT,Health
2009-08,25.938,MDT,Health
2009-09,26.432,MDT,Health
2009-10,25.783,MDT,Health
2009-11,27.936,MDT,Health
2009-12,30.643,MDT,Health
2010-01,31.604,MDT,Health
2010-02,30.383,MDT,Health
2010-03,31.736,MDT,Health
2010-04,31.759,MDT,Health
2010-05,29.566,MDT,Health
2010-06,26.952,MDT,Health
2010-07,26.376,MDT,Health
2010-08,25.155,MDT,Health
2010-09,23.697,MDT,Health
2010-10,24.664,MDT,Health
2010-11,24.985,MDT,Health
2010-12,25.863,MDT,Health
2011-01,27.02,MDT,Health
2011-02,28.635,MDT,Health
2011-03,27.821,MDT,Health
2011-04,29.409,MDT,Health
2011-05,30.48,MDT,Health
2011-06,28.092,MDT,Health
2011-07,27.203,MDT,Health
2011-08,24.047,MDT,Health
2011-09,24.955,MDT,Health
2011-10,24.62,MDT,Health
2011-11,25.419,MDT,Health
2011-12,26.806,MDT,Health
2012-01,29.004,MDT,Health
2012-02,29.246,MDT,Health
2012-03,28.722,MDT,Health
2012-04,28.268,MDT,Health
2012-05,28.14,MDT,Health
2012-06,27.962,MDT,Health
2012-07,28.786,MDT,Health
2012-08,30.325,MDT,Health
2012-09,31.942,MDT,Health
2012-10,32.439,MDT,Health
2012-11,31.734,MDT,Health
2012-12,31.91,MDT,Health
2013-01,34.027,MDT,Health
2013-02,34.998,MDT,Health
2013-03,34.87,MDT,Health
2013-04,35.688,MDT,Health
2013-05,38.136,MDT,Health
2013-06,39.802,MDT,Health
2013-07,41.518,MDT,Health
2013-08,41.456,MDT,Health
2013-09,41.176,MDT,Health
2013-10,42.903,MDT,Health
2013-11,44.591,MDT,Health
2013-12,44.176,MDT,Health
2014-01,45.508,MDT,Health
2014-02,43.866,MDT,Health
2014-03,46.292,MDT,Health
2014-04,46.545,MDT,Health
2014-05,46.816,MDT,Health
2014-06,48.898,MDT,Health
2014-07,49.535,MDT,Health
2014-08,49.378,MDT,Health
2014-09,50.726,MDT,Health
2014-10,50.94,MDT,Health
2014-11,55.48,MDT,Health
2014-12,58.151,MDT,Health
2015-01,58.057,MDT,Health
2015-02,60.465,MDT,Health
2015-03,61.396,MDT,Health
2015-04,61.214,MDT,Health
2015-05,60.74,MDT,Health
2015-06,60.276,MDT,Health
2015-07,60.513,MDT,Health
2015-08,60.636,MDT,Health
2015-09,55.335,MDT,Health
2015-10,58.266,MDT,Health
2015-11,61.079,MDT,Health
2015-12,62.169,MDT,Health
2016-01,60.54,MDT,Health
2016-02,60.853,MDT,Health
2016-03,61.039,MDT,Health
2016-04,62.943,MDT,Health
2016-05,65.321,MDT,Health
2016-06,68.397,MDT,Health
2016-07,71.654,MDT,Health
2016-08,71.067,MDT,Health
2016-09,70.443,MDT,Health
2016-10,68.642,MDT,Health
2016-11,65.16,MDT,Health
2016-12,59.407,MDT,Health
2017-01,61.132,MDT,Health
2017-02,64.197,MDT,Health
2017-03,67.473,MDT,Health
2017-04,66.996,MDT,Health
2017-05,69.521,MDT,Health
2017-06,72.69,MDT,Health
2017-07,72.011,MDT,Health
2017-08,68.674,MDT,Health
2017-09,66.85,MDT,Health
2017-10,66.011,MDT,Health
2017-11,67.078,MDT,Health
2017-12,68.359,MDT,Health
2018-01,72.17,MDT,Health
2018-02,68.601,MDT,Health
2018-03,67.743,MDT,Health
2018-04,67.384,MDT,Health
2018-05,71.539,MDT,Health
2018-06,73.39,MDT,Health
2018-07,74.95,MDT,Health
2018-08,79.017,MDT,Health
2018-09,82.765,MDT,Health
2018-10,80.492,MDT,Health
2018-11,79.386,MDT,Health
2018-12,79.006,MDT,Health
2019-01,73.931,MDT,Health
2019-02,77.662,MDT,Health
2019-03,78.807,MDT,Health
2019-04,75.345,MDT,Health
2019-05,77.094,MDT,Health
2019-06,83.975,MDT,Health
2019-07,86.963,MDT,Health
2019-08,90.231,MDT,Health
2019-09,94.44,MDT,Health
2019-10,93.269,MDT,Health
2019-11,95.43,MDT,Health
2019-12,98.342,MDT,Health
2020-01,103.089,MDT,Health
2020-02,99.912,MDT,Health
2020-03,77.794,MDT,Health
2020-04,85.063,MDT,Health
2020-05,85.07,MDT,Health
2020-06,83.388,MDT,Health
2020-07,84.18,MDT,Health
2020-08,89.693,MDT,Health
2020-09,93.546,MDT,Health
2020-10,94.92,MDT,Health
2020-11,97.826,MDT,Health
2020-12,101.824,MDT,Health
2021-01,104.806,MDT,Health
2021-02,104.629,MDT,Health
2021-03,105.588,MDT,Health
2021-04,113.34,MDT,Health
2021-05,113.945,MDT,Health
2021-06,112.102,MDT,Health
2021-07,115.47,MDT,Health
2021-08,117.665,MDT,Health
2021-09,118.391,MDT,Health
2021-10,112.534,MDT,Health
2021-11,107.137,MDT,Health
2021-12,96.878,MDT,Health
2022-01,96.903,MDT,Health
2022-02,94.63,MDT,Health
2022-03,98.359,MDT,Health
2022-04,101.208,MDT,Health
2022-05,94.581,MDT,Health
2022-06,84.62,MDT,Health
2022-07,83.632,MDT,Health
2022-08,85.922,MDT,Health
2022-09,80.537,MDT,Health
2022-10,78.283,MDT,Health
2022-11,76.234,MDT,Health
2022-12,73.106,MDT,Health
2023-01,76.038,MDT,Health
2023-02,80.009,MDT,Health
2023-03,75.266,MDT,Health
2023-04,79.811,MDT,Health
2023-05,83.804,MDT,Health
2023-06,82.071,MDT,Health
2023-07,84.078,MDT,Health
2023-08,79.573,MDT,Health
2023-09,77.536,MDT,Health
2023-10,70.727,MDT,Health
2023-11,72.271,MDT,Health
2023-12,78.792,MDT,Health
2024-01,83.905,MDT,Health
2024-02,83.233,MDT,Health
2024-03,82.752,MDT,Health
2024-04,80.31,MDT,Health
2024-05,81.489,MDT,Health
2024-06,80.013,MDT,Health
2024-07,78.028,MDT,Health
2024-08,83.841,MDT,Health
2024-09,89.104,MDT,Health
2024-10,89.676,MDT,Health
1962-01,0.062,MRK,Health
1962-02,0.065,MRK,Health
1962-03,0.07,MRK,Health
1962-04,0.067,MRK,Health
1962-05,0.062,MRK,Health
1962-06,0.05,MRK,Health
1962-07,0.053,MRK,Health
1962-08,0.051,MRK,Health
1962-09,0.05,MRK,Health
1962-10,0.05,MRK,Health
1962-11,0.056,MRK,Health
1962-12,0.061,MRK,Health
1963-01,0.063,MRK,Health
1963-02,0.065,MRK,Health
1963-03,0.064,MRK,Health
1963-04,0.067,MRK,Health
1963-05,0.067,MRK,Health
1963-06,0.07,MRK,Health
1963-07,0.072,MRK,Health
1963-08,0.077,MRK,Health
1963-09,0.078,MRK,Health
1963-10,0.079,MRK,Health
1963-11,0.08,MRK,Health
1963-12,0.082,MRK,Health
1964-01,0.088,MRK,Health
1964-02,0.091,MRK,Health
1964-03,0.093,MRK,Health
1964-04,0.09,MRK,Health
1964-05,0.087,MRK,Health
1964-06,0.085,MRK,Health
1964-07,0.096,MRK,Health
1964-08,0.098,MRK,Health
1964-09,0.102,MRK,Health
1964-10,0.107,MRK,Health
1964-11,0.114,MRK,Health
1964-12,0.113,MRK,Health
1965-01,0.123,MRK,Health
1965-02,0.124,MRK,Health
1965-03,0.127,MRK,Health
1965-04,0.133,MRK,Health
1965-05,0.136,MRK,Health
1965-06,0.132,MRK,Health
1965-07,0.137,MRK,Health
1965-08,0.138,MRK,Health
1965-09,0.155,MRK,Health
1965-10,0.154,MRK,Health
1965-11,0.168,MRK,Health
1965-12,0.174,MRK,Health
1966-01,0.177,MRK,Health
1966-02,0.178,MRK,Health
1966-03,0.179,MRK,Health
1966-04,0.188,MRK,Health
1966-05,0.179,MRK,Health
1966-06,0.187,MRK,Health
1966-07,0.187,MRK,Health
1966-08,0.178,MRK,Health
1966-09,0.172,MRK,Health
1966-10,0.175,MRK,Health
1966-11,0.192,MRK,Health
1966-12,0.195,MRK,Health
1967-01,0.19,MRK,Health
1967-02,0.191,MRK,Health
1967-03,0.201,MRK,Health
1967-04,0.202,MRK,Health
1967-05,0.199,MRK,Health
1967-06,0.205,MRK,Health
1967-07,0.212,MRK,Health
1967-08,0.226,MRK,Health
1967-09,0.229,MRK,Health
1967-10,0.218,MRK,Health
1967-11,0.212,MRK,Health
1967-12,0.221,MRK,Health
1968-01,0.204,MRK,Health
1968-02,0.198,MRK,Health
1968-03,0.197,MRK,Health
1968-04,0.219,MRK,Health
1968-05,0.225,MRK,Health
1968-06,0.228,MRK,Health
1968-07,0.227,MRK,Health
1968-08,0.226,MRK,Health
1968-09,0.221,MRK,Health
1968-10,0.226,MRK,Health
1968-11,0.225,MRK,Health
1968-12,0.236,MRK,Health
1969-01,0.229,MRK,Health
1969-02,0.227,MRK,Health
1969-03,0.223,MRK,Health
1969-04,0.226,MRK,Health
1969-05,0.237,MRK,Health
1969-06,0.243,MRK,Health
1969-07,0.244,MRK,Health
1969-08,0.248,MRK,Health
1969-09,0.252,MRK,Health
1969-10,0.269,MRK,Health
1969-11,0.281,MRK,Health
1969-12,0.292,MRK,Health
1970-01,0.289,MRK,Health
1970-02,0.289,MRK,Health
1970-03,0.273,MRK,Health
1970-04,0.26,MRK,Health
1970-05,0.235,MRK,Health
1970-06,0.236,MRK,Health
