date,average,ticker,industry
1996-12,3.365,LOW,Consumer Discretionary
1997-01,3.01,LOW,Consumer Discretionary
1997-02,2.991,LOW,Consumer Discretionary
1997-03,3.361,LOW,Consumer Discretionary
1997-04,3.326,LOW,Consumer Discretionary
1997-05,3.418,LOW,Consumer Discretionary
1997-06,3.373,LOW,Consumer Discretionary
1997-07,3.249,LOW,Consumer Discretionary
1997-08,3.192,LOW,Consumer Discretionary
1997-09,3.418,LOW,Consumer Discretionary
1997-10,3.647,LOW,Consumer Discretionary
1997-11,3.998,LOW,Consumer Discretionary
1997-12,4.147,LOW,Consumer Discretionary
1998-01,4.204,LOW,Consumer Discretionary
1998-02,4.973,LOW,Consumer Discretionary
1998-03,6.029,LOW,Consumer Discretionary
1998-04,6.048,LOW,Consumer Discretionary
1998-05,6.492,LOW,Consumer Discretionary
1998-06,7.291,LOW,Consumer Discretionary
1998-07,7.306,LOW,Consumer Discretionary
1998-08,6.91,LOW,Consumer Discretionary
1998-09,6.371,LOW,Consumer Discretionary
1998-10,5.614,LOW,Consumer Discretionary
1998-11,6.948,LOW,Consumer Discretionary
1998-12,8.354,LOW,Consumer Discretionary
1999-01,9.485,LOW,Consumer Discretionary
1999-02,10.008,LOW,Consumer Discretionary
1999-03,11.191,LOW,Consumer Discretionary
1999-04,10.639,LOW,Consumer Discretionary
1999-05,9.59,LOW,Consumer Discretionary
1999-06,9.762,LOW,Consumer Discretionary
1999-07,10.207,LOW,Consumer Discretionary
1999-08,8.596,LOW,Consumer Discretionary
1999-09,8.302,LOW,Consumer Discretionary
1999-10,9.233,LOW,Consumer Discretionary
1999-11,9.79,LOW,Consumer Discretionary
1999-12,9.941,LOW,Consumer Discretionary
2000-01,9.11,LOW,Consumer Discretionary
2000-02,8.154,LOW,Consumer Discretionary
2000-03,8.841,LOW,Consumer Discretionary
2000-04,10.316,LOW,Consumer Discretionary
2000-05,8.696,LOW,Consumer Discretionary
2000-06,7.875,LOW,Consumer Discretionary
2000-07,8.121,LOW,Consumer Discretionary
2000-08,8.238,LOW,Consumer Discretionary
2000-09,8.741,LOW,Consumer Discretionary
2000-10,7.443,LOW,Consumer Discretionary
2000-11,7.505,LOW,Consumer Discretionary
2000-12,7.468,LOW,Consumer Discretionary
2001-01,8.852,LOW,Consumer Discretionary
2001-02,9.89,LOW,Consumer Discretionary
2001-03,10.668,LOW,Consumer Discretionary
2001-04,10.341,LOW,Consumer Discretionary
2001-05,12.045,LOW,Consumer Discretionary
2001-06,13.311,LOW,Consumer Discretionary
2001-07,13.37,LOW,Consumer Discretionary
2001-08,13.389,LOW,Consumer Discretionary
2001-09,11.224,LOW,Consumer Discretionary
2001-10,12.05,LOW,Consumer Discretionary
2001-11,14.752,LOW,Consumer Discretionary
2001-12,16.702,LOW,Consumer Discretionary
2002-01,15.832,LOW,Consumer Discretionary
2002-02,16.494,LOW,Consumer Discretionary
2002-03,15.786,LOW,Consumer Discretionary
2002-04,15.815,LOW,Consumer Discretionary
2002-05,16.176,LOW,Consumer Discretionary
2002-06,16.592,LOW,Consumer Discretionary
2002-07,14.403,LOW,Consumer Discretionary
2002-08,13.912,LOW,Consumer Discretionary
2002-09,15.601,LOW,Consumer Discretionary
2002-10,14.989,LOW,Consumer Discretionary
2002-11,14.6,LOW,Consumer Discretionary
2002-12,14.138,LOW,Consumer Discretionary
2003-01,13.158,LOW,Consumer Discretionary
2003-02,12.973,LOW,Consumer Discretionary
2003-03,14.314,LOW,Consumer Discretionary
2003-04,15.956,LOW,Consumer Discretionary
2003-05,15.539,LOW,Consumer Discretionary
2003-06,15.926,LOW,Consumer Discretionary
2003-07,16.713,LOW,Consumer Discretionary
2003-08,18.131,LOW,Consumer Discretionary
2003-09,19.253,LOW,Consumer Discretionary
2003-10,20.896,LOW,Consumer Discretionary
2003-11,21.189,LOW,Consumer Discretionary
2003-12,20.083,LOW,Consumer Discretionary
2004-01,19.52,LOW,Consumer Discretionary
2004-02,20.318,LOW,Consumer Discretionary
2004-03,19.75,LOW,Consumer Discretionary
2004-04,19.397,LOW,Consumer Discretionary
2004-05,18.676,LOW,Consumer Discretionary
2004-06,19.631,LOW,Consumer Discretionary
2004-07,18.384,LOW,Consumer Discretionary
2004-08,17.74,LOW,Consumer Discretionary
2004-09,19.284,LOW,Consumer Discretionary
2004-10,20.128,LOW,Consumer Discretionary
2004-11,21.141,LOW,Consumer Discretionary
2004-12,20.899,LOW,Consumer Discretionary
2005-01,20.593,LOW,Consumer Discretionary
2005-02,21.295,LOW,Consumer Discretionary
2005-03,20.865,LOW,Consumer Discretionary
2005-04,19.522,LOW,Consumer Discretionary
2005-05,20.121,LOW,Consumer Discretionary
2005-06,21.207,LOW,Consumer Discretionary
2005-07,22.98,LOW,Consumer Discretionary
2005-08,23.485,LOW,Consumer Discretionary
2005-09,23.828,LOW,Consumer Discretionary
2005-10,22.385,LOW,Consumer Discretionary
2005-11,23.305,LOW,Consumer Discretionary
2005-12,24.806,LOW,Consumer Discretionary
2006-01,23.727,LOW,Consumer Discretionary
2006-02,23.655,LOW,Consumer Discretionary
2006-03,24.332,LOW,Consumer Discretionary
2006-04,23.436,LOW,Consumer Discretionary
2006-05,22.871,LOW,Consumer Discretionary
2006-06,22.57,LOW,Consumer Discretionary
2006-07,20.974,LOW,Consumer Discretionary
2006-08,20.515,LOW,Consumer Discretionary
2006-09,20.732,LOW,Consumer Discretionary
2006-10,22.14,LOW,Consumer Discretionary
2006-11,21.897,LOW,Consumer Discretionary
2006-12,22.675,LOW,Consumer Discretionary
2007-01,24.114,LOW,Consumer Discretionary
2007-02,24.799,LOW,Consumer Discretionary
2007-03,23.328,LOW,Consumer Discretionary
2007-04,23.023,LOW,Consumer Discretionary
2007-05,23.108,LOW,Consumer Discretionary
2007-06,23.273,LOW,Consumer Discretionary
2007-07,21.877,LOW,Consumer Discretionary
2007-08,21.009,LOW,Consumer Discretionary
2007-09,22.197,LOW,Consumer Discretionary
2007-10,20.595,LOW,Consumer Discretionary
2007-11,17.77,LOW,Consumer Discretionary
2007-12,17.408,LOW,Consumer Discretionary
2008-01,16.914,LOW,Consumer Discretionary
2008-02,17.894,LOW,Consumer Discretionary
2008-03,16.834,LOW,Consumer Discretionary
2008-04,18.279,LOW,Consumer Discretionary
2008-05,18.257,LOW,Consumer Discretionary
2008-06,17.12,LOW,Consumer Discretionary
2008-07,14.945,LOW,Consumer Discretionary
2008-08,17.509,LOW,Consumer Discretionary
2008-09,18.557,LOW,Consumer Discretionary
2008-10,14.609,LOW,Consumer Discretionary
2008-11,14.572,LOW,Consumer Discretionary
2008-12,16.294,LOW,Consumer Discretionary
2009-01,15.602,LOW,Consumer Discretionary
2009-02,13.12,LOW,Consumer Discretionary
2009-03,12.263,LOW,Consumer Discretionary
2009-04,15.224,LOW,Consumer Discretionary
2009-05,14.952,LOW,Consumer Discretionary
2009-06,14.783,LOW,Consumer Discretionary
2009-07,15.429,LOW,Consumer Discretionary
2009-08,16.7,LOW,Consumer Discretionary
2009-09,16.305,LOW,Consumer Discretionary
2009-10,15.816,LOW,Consumer Discretionary
2009-11,16.209,LOW,Consumer Discretionary
2009-12,17.872,LOW,Consumer Discretionary
2010-01,17.484,LOW,Consumer Discretionary
2010-02,17.324,LOW,Consumer Discretionary
2010-03,18.749,LOW,Consumer Discretionary
2010-04,20.303,LOW,Consumer Discretionary
2010-05,19.678,LOW,Consumer Discretionary
2010-06,17.539,LOW,Consumer Discretionary
2010-07,15.892,LOW,Consumer Discretionary
2010-08,15.79,LOW,Consumer Discretionary
2010-09,16.836,LOW,Consumer Discretionary
2010-10,17.03,LOW,Consumer Discretionary
2010-11,17.124,LOW,Consumer Discretionary
2010-12,19.593,LOW,Consumer Discretionary
2011-01,19.424,LOW,Consumer Discretionary
2011-02,19.721,LOW,Consumer Discretionary
2011-03,20.738,LOW,Consumer Discretionary
2011-04,20.911,LOW,Consumer Discretionary
2011-05,19.771,LOW,Consumer Discretionary
2011-06,18.096,LOW,Consumer Discretionary
2011-07,18.071,LOW,Consumer Discretionary
2011-08,15.681,LOW,Consumer Discretionary
2011-09,15.481,LOW,Consumer Discretionary
2011-10,16.564,LOW,Consumer Discretionary
2011-11,18.09,LOW,Consumer Discretionary
2011-12,19.856,LOW,Consumer Discretionary
2012-01,21.208,LOW,Consumer Discretionary
2012-02,21.795,LOW,Consumer Discretionary
2012-03,24.066,LOW,Consumer Discretionary
2012-04,25.191,LOW,Consumer Discretionary
2012-05,23.208,LOW,Consumer Discretionary
2012-06,22.079,LOW,Consumer Discretionary
2012-07,21.385,LOW,Consumer Discretionary
2012-08,21.709,LOW,Consumer Discretionary
2012-09,23.624,LOW,Consumer Discretionary
2012-10,25.628,LOW,Consumer Discretionary
2012-11,27.244,LOW,Consumer Discretionary
2012-12,28.581,LOW,Consumer Discretionary
2013-01,29.831,LOW,Consumer Discretionary
2013-02,31.357,LOW,Consumer Discretionary
2013-03,31.486,LOW,Consumer Discretionary
2013-04,31.172,LOW,Consumer Discretionary
2013-05,34.306,LOW,Consumer Discretionary
2013-06,33.384,LOW,Consumer Discretionary
2013-07,35.856,LOW,Consumer Discretionary
2013-08,37.418,LOW,Consumer Discretionary
2013-09,38.759,LOW,Consumer Discretionary
2013-10,40.09,LOW,Consumer Discretionary
2013-11,40.746,LOW,Consumer Discretionary
2013-12,39.452,LOW,Consumer Discretionary
2014-01,39.738,LOW,Consumer Discretionary
2014-02,39.093,LOW,Consumer Discretionary
2014-03,40.981,LOW,Consumer Discretionary
2014-04,39.133,LOW,Consumer Discretionary
2014-05,38.313,LOW,Consumer Discretionary
2014-06,38.848,LOW,Consumer Discretionary
2014-07,39.844,LOW,Consumer Discretionary
2014-08,42.244,LOW,Consumer Discretionary
2014-09,44.622,LOW,Consumer Discretionary
2014-10,45.183,LOW,Consumer Discretionary
2014-11,50.238,LOW,Consumer Discretionary
2014-12,55.503,LOW,Consumer Discretionary
2015-01,57.362,LOW,Consumer Discretionary
2015-02,60.856,LOW,Consumer Discretionary
2015-03,62.694,LOW,Consumer Discretionary
2015-04,61.813,LOW,Consumer Discretionary
2015-05,60.285,LOW,Consumer Discretionary
2015-06,58.683,LOW,Consumer Discretionary
2015-07,57.236,LOW,Consumer Discretionary
2015-08,59.544,LOW,Consumer Discretionary
2015-09,58.243,LOW,Consumer Discretionary
2015-10,61.874,LOW,Consumer Discretionary
2015-11,63.076,LOW,Consumer Discretionary
2015-12,64.704,LOW,Consumer Discretionary
2016-01,60.669,LOW,Consumer Discretionary
2016-02,57.692,LOW,Consumer Discretionary
2016-03,62.408,LOW,Consumer Discretionary
2016-04,65.261,LOW,Consumer Discretionary
2016-05,66.526,LOW,Consumer Discretionary
2016-06,67.293,LOW,Consumer Discretionary
2016-07,69.946,LOW,Consumer Discretionary
2016-08,68.481,LOW,Consumer Discretionary
2016-09,62.625,LOW,Consumer Discretionary
2016-10,60.652,LOW,Consumer Discretionary
2016-11,59.704,LOW,Consumer Discretionary
2016-12,63.425,LOW,Consumer Discretionary
2017-01,62.584,LOW,Consumer Discretionary
2017-02,65.021,LOW,Consumer Discretionary
2017-03,71.365,LOW,Consumer Discretionary
2017-04,72.22,LOW,Consumer Discretionary
2017-05,73.285,LOW,Consumer Discretionary
2017-06,68.826,LOW,Consumer Discretionary
2017-07,66.737,LOW,Consumer Discretionary
2017-08,66.482,LOW,Consumer Discretionary
2017-09,68.636,LOW,Consumer Discretionary
2017-10,71.409,LOW,Consumer Discretionary
2017-11,70.162,LOW,Consumer Discretionary
2017-12,77.637,LOW,Consumer Discretionary
2018-01,88.95,LOW,Consumer Discretionary
2018-02,86.254,LOW,Consumer Discretionary
2018-03,76.732,LOW,Consumer Discretionary
2018-04,75.837,LOW,Consumer Discretionary
2018-05,78.532,LOW,Consumer Discretionary
2018-06,87.545,LOW,Consumer Discretionary
2018-07,88.103,LOW,Consumer Discretionary
2018-08,90.882,LOW,Consumer Discretionary
2018-09,101.759,LOW,Consumer Discretionary
2018-10,92.587,LOW,Consumer Discretionary
2018-11,84.651,LOW,Consumer Discretionary
2018-12,81.766,LOW,Consumer Discretionary
2019-01,85.092,LOW,Consumer Discretionary
2019-02,92.057,LOW,Consumer Discretionary
2019-03,93.639,LOW,Consumer Discretionary
2019-04,103.123,LOW,Consumer Discretionary
2019-05,94.564,LOW,Consumer Discretionary
2019-06,89.242,LOW,Consumer Discretionary
2019-07,94.552,LOW,Consumer Discretionary
2019-08,92.412,LOW,Consumer Discretionary
2019-09,102.545,LOW,Consumer Discretionary
2019-10,100.782,LOW,Consumer Discretionary
2019-11,105.609,LOW,Consumer Discretionary
2019-12,108.607,LOW,Consumer Discretionary
2020-01,110.814,LOW,Consumer Discretionary
2020-02,111.079,LOW,Consumer Discretionary
2020-03,81.983,LOW,Consumer Discretionary
2020-04,87.406,LOW,Consumer Discretionary
2020-05,107.619,LOW,Consumer Discretionary
2020-06,121.785,LOW,Consumer Discretionary
2020-07,132.209,LOW,Consumer Discretionary
2020-08,147.282,LOW,Consumer Discretionary
2020-09,150.875,LOW,Consumer Discretionary
2020-10,158.461,LOW,Consumer Discretionary
2020-11,147.492,LOW,Consumer Discretionary
2020-12,148.628,LOW,Consumer Discretionary
2021-01,157.75,LOW,Consumer Discretionary
2021-02,160.994,LOW,Consumer Discretionary
2021-03,163.148,LOW,Consumer Discretionary
2021-04,186.962,LOW,Consumer Discretionary
2021-05,185.937,LOW,Consumer Discretionary
2021-06,179.08,LOW,Consumer Discretionary
2021-07,183.672,LOW,Consumer Discretionary
2021-08,185.966,LOW,Consumer Discretionary
2021-09,194.599,LOW,Consumer Discretionary
2021-10,206.412,LOW,Consumer Discretionary
2021-11,228.454,LOW,Consumer Discretionary
2021-12,239.932,LOW,Consumer Discretionary
2022-01,229.31,LOW,Consumer Discretionary
2022-02,215.046,LOW,Consumer Discretionary
2022-03,212.128,LOW,Consumer Discretionary
2022-04,192.968,LOW,Consumer Discretionary
2022-05,184.423,LOW,Consumer Discretionary
2022-06,174.836,LOW,Consumer Discretionary
2022-07,178.083,LOW,Consumer Discretionary
2022-08,195.207,LOW,Consumer Discretionary
2022-09,185.956,LOW,Consumer Discretionary
2022-10,185.592,LOW,Consumer Discretionary
2022-11,194.848,LOW,Consumer Discretionary
2022-12,197.84,LOW,Consumer Discretionary
2023-01,197.748,LOW,Consumer Discretionary
2023-02,204.257,LOW,Consumer Discretionary
2023-03,190.026,LOW,Consumer Discretionary
2023-04,198.469,LOW,Consumer Discretionary
2023-05,199.518,LOW,Consumer Discretionary
2023-06,209.529,LOW,Consumer Discretionary
2023-07,224.655,LOW,Consumer Discretionary
2023-08,219.627,LOW,Consumer Discretionary
2023-09,216.244,LOW,Consumer Discretionary
2023-10,191.003,LOW,Consumer Discretionary
2023-11,194.972,LOW,Consumer Discretionary
2023-12,213.507,LOW,Consumer Discretionary
2024-01,213.072,LOW,Consumer Discretionary
2024-02,224.837,LOW,Consumer Discretionary
2024-03,245.125,LOW,Consumer Discretionary
2024-04,232.758,LOW,Consumer Discretionary
2024-05,225.899,LOW,Consumer Discretionary
2024-06,220.765,LOW,Consumer Discretionary
2024-07,229.981,LOW,Consumer Discretionary
2024-08,241.313,LOW,Consumer Discretionary
2024-09,255.69,LOW,Consumer Discretionary
2024-10,275.029,LOW,Consumer Discretionary
1997-05,0.079,AMZN,Consumer Discretionary
1997-06,0.077,AMZN,Consumer Discretionary
1997-07,0.11,AMZN,Consumer Discretionary
1997-08,0.112,AMZN,Consumer Discretionary
1997-09,0.175,AMZN,Consumer Discretionary
1997-10,0.213,AMZN,Consumer Discretionary
1997-11,0.219,AMZN,Consumer Discretionary
1997-12,0.228,AMZN,Consumer Discretionary
1998-01,0.24,AMZN,Consumer Discretionary
1998-02,0.265,AMZN,Consumer Discretionary
1998-03,0.337,AMZN,Consumer Discretionary
1998-04,0.382,AMZN,Consumer Discretionary
1998-05,0.374,AMZN,Consumer Discretionary
1998-06,0.577,AMZN,Consumer Discretionary
1998-07,0.99,AMZN,Consumer Discretionary
1998-08,0.998,AMZN,Consumer Discretionary
1998-09,0.75,AMZN,Consumer Discretionary
1998-10,0.884,AMZN,Consumer Discretionary
1998-11,1.295,AMZN,Consumer Discretionary
1998-12,2.185,AMZN,Consumer Discretionary
1999-01,3.354,AMZN,Consumer Discretionary
1999-02,2.731,AMZN,Consumer Discretionary
1999-03,3.364,AMZN,Consumer Discretionary
1999-04,4.552,AMZN,Consumer Discretionary
1999-05,3.341,AMZN,Consumer Discretionary
1999-06,2.79,AMZN,Consumer Discretionary
1999-07,2.994,AMZN,Consumer Discretionary
1999-08,2.651,AMZN,Consumer Discretionary
1999-09,3.257,AMZN,Consumer Discretionary
1999-10,3.98,AMZN,Consumer Discretionary
1999-11,3.812,AMZN,Consumer Discretionary
1999-12,4.553,AMZN,Consumer Discretionary
2000-01,3.402,AMZN,Consumer Discretionary
2000-02,3.623,AMZN,Consumer Discretionary
2000-03,3.335,AMZN,Consumer Discretionary
2000-04,2.819,AMZN,Consumer Discretionary
2000-05,2.685,AMZN,Consumer Discretionary
2000-06,2.274,AMZN,Consumer Discretionary
2000-07,1.839,AMZN,Consumer Discretionary
2000-08,1.805,AMZN,Consumer Discretionary
2000-09,2.086,AMZN,Consumer Discretionary
2000-10,1.539,AMZN,Consumer Discretionary
2000-11,1.509,AMZN,Consumer Discretionary
2000-12,1.045,AMZN,Consumer Discretionary
2001-01,0.891,AMZN,Consumer Discretionary
2001-02,0.675,AMZN,Consumer Discretionary
2001-03,0.545,AMZN,Consumer Discretionary
2001-04,0.666,AMZN,Consumer Discretionary
2001-05,0.79,AMZN,Consumer Discretionary
2001-06,0.708,AMZN,Consumer Discretionary
2001-07,0.739,AMZN,Consumer Discretionary
2001-08,0.521,AMZN,Consumer Discretionary
2001-09,0.372,AMZN,Consumer Discretionary
2001-10,0.382,AMZN,Consumer Discretionary
2001-11,0.439,AMZN,Consumer Discretionary
2001-12,0.554,AMZN,Consumer Discretionary
2002-01,0.604,AMZN,Consumer Discretionary
2002-02,0.654,AMZN,Consumer Discretionary
2002-03,0.766,AMZN,Consumer Discretionary
2002-04,0.727,AMZN,Consumer Discretionary
2002-05,0.905,AMZN,Consumer Discretionary
2002-06,0.87,AMZN,Consumer Discretionary
2002-07,0.739,AMZN,Consumer Discretionary
2002-08,0.727,AMZN,Consumer Discretionary
2002-09,0.815,AMZN,Consumer Discretionary
2002-10,0.919,AMZN,Consumer Discretionary
2002-11,1.067,AMZN,Consumer Discretionary
2002-12,1.092,AMZN,Consumer Discretionary
2003-01,1.075,AMZN,Consumer Discretionary
2003-02,1.074,AMZN,Consumer Discretionary
2003-03,1.256,AMZN,Consumer Discretionary
2003-04,1.312,AMZN,Consumer Discretionary
2003-05,1.609,AMZN,Consumer Discretionary
2003-06,1.763,AMZN,Consumer Discretionary
2003-07,1.942,AMZN,Consumer Discretionary
2003-08,2.109,AMZN,Consumer Discretionary
2003-09,2.372,AMZN,Consumer Discretionary
2003-10,2.803,AMZN,Consumer Discretionary
2003-11,2.636,AMZN,Consumer Discretionary
2003-12,2.565,AMZN,Consumer Discretionary
2004-01,2.697,AMZN,Consumer Discretionary
2004-02,2.261,AMZN,Consumer Discretionary
2004-03,2.118,AMZN,Consumer Discretionary
2004-04,2.327,AMZN,Consumer Discretionary
2004-05,2.163,AMZN,Consumer Discretionary
2004-06,2.543,AMZN,Consumer Discretionary
2004-07,2.3,AMZN,Consumer Discretionary
2004-08,1.897,AMZN,Consumer Discretionary
2004-09,2.028,AMZN,Consumer Discretionary
2004-10,1.913,AMZN,Consumer Discretionary
2004-11,1.918,AMZN,Consumer Discretionary
2004-12,2.033,AMZN,Consumer Discretionary
2005-01,2.118,AMZN,Consumer Discretionary
2005-02,1.81,AMZN,Consumer Discretionary
2005-03,1.724,AMZN,Consumer Discretionary
2005-04,1.685,AMZN,Consumer Discretionary
2005-05,1.733,AMZN,Consumer Discretionary
2005-06,1.755,AMZN,Consumer Discretionary
2005-07,1.88,AMZN,Consumer Discretionary
2005-08,2.211,AMZN,Consumer Discretionary
2005-09,2.152,AMZN,Consumer Discretionary
2005-10,2.182,AMZN,Consumer Discretionary
2005-11,2.235,AMZN,Consumer Discretionary
2005-12,2.439,AMZN,Consumer Discretionary
2006-01,2.261,AMZN,Consumer Discretionary
2006-02,1.941,AMZN,Consumer Discretionary
2006-03,1.819,AMZN,Consumer Discretionary
2006-04,1.816,AMZN,Consumer Discretionary
2006-05,1.706,AMZN,Consumer Discretionary
2006-06,1.763,AMZN,Consumer Discretionary
2006-07,1.663,AMZN,Consumer Discretionary
2006-08,1.39,AMZN,Consumer Discretionary
2006-09,1.577,AMZN,Consumer Discretionary
2006-10,1.697,AMZN,Consumer Discretionary
2006-11,2.023,AMZN,Consumer Discretionary
2006-12,1.965,AMZN,Consumer Discretionary
2007-01,1.878,AMZN,Consumer Discretionary
2007-02,1.975,AMZN,Consumer Discretionary
2007-03,1.933,AMZN,Consumer Discretionary
2007-04,2.331,AMZN,Consumer Discretionary
2007-05,3.228,AMZN,Consumer Discretionary
2007-06,3.518,AMZN,Consumer Discretionary
2007-07,3.714,AMZN,Consumer Discretionary
2007-08,3.841,AMZN,Consumer Discretionary
2007-09,4.423,AMZN,Consumer Discretionary
2007-10,4.583,AMZN,Consumer Discretionary
2007-11,4.153,AMZN,Consumer Discretionary
2007-12,4.58,AMZN,Consumer Discretionary
2008-01,4.096,AMZN,Consumer Discretionary
2008-02,3.614,AMZN,Consumer Discretionary
2008-03,3.429,AMZN,Consumer Discretionary
2008-04,3.854,AMZN,Consumer Discretionary
2008-05,3.867,AMZN,Consumer Discretionary
2008-06,3.991,AMZN,Consumer Discretionary
2008-07,3.622,AMZN,Consumer Discretionary
2008-08,4.115,AMZN,Consumer Discretionary
2008-09,3.797,AMZN,Consumer Discretionary
2008-10,2.82,AMZN,Consumer Discretionary
2008-11,2.221,AMZN,Consumer Discretionary
2008-12,2.473,AMZN,Consumer Discretionary
2009-01,2.616,AMZN,Consumer Discretionary
2009-02,3.171,AMZN,Consumer Discretionary
2009-03,3.426,AMZN,Consumer Discretionary
2009-04,3.931,AMZN,Consumer Discretionary
2009-05,3.885,AMZN,Consumer Discretionary
2009-06,4.177,AMZN,Consumer Discretionary
2009-07,4.181,AMZN,Consumer Discretionary
2009-08,4.204,AMZN,Consumer Discretionary
