date,average,ticker,industry
2023-10,25.638,BAC,Financial
2023-11,28.132,BAC,Financial
2023-12,31.746,BAC,Financial
2024-01,32.612,BAC,Financial
2024-02,32.96,BAC,Financial
2024-03,35.728,BAC,Financial
2024-04,36.521,BAC,Financial
2024-05,38.106,BAC,Financial
2024-06,39.264,BAC,Financial
2024-07,41.469,BAC,Financial
2024-08,38.604,BAC,Financial
2024-09,39.554,BAC,Financial
2024-10,41.146,BAC,Financial
2006-05,4.11,MA,Financial
2006-06,4.273,MA,Financial
2006-07,4.183,MA,Financial
2006-08,4.868,MA,Financial
2006-09,5.822,MA,Financial
2006-10,6.53,MA,Financial
2006-11,8.713,MA,Financial
2006-12,8.939,MA,Financial
2007-01,9.704,MA,Financial
2007-02,9.858,MA,Financial
2007-03,9.67,MA,Financial
2007-04,10.031,MA,Financial
2007-05,12.579,MA,Financial
2007-06,14.285,MA,Financial
2007-07,14.999,MA,Financial
2007-08,12.684,MA,Financial
2007-09,12.886,MA,Financial
2007-10,14.498,MA,Financial
2007-11,17.333,MA,Financial
2007-12,19.274,MA,Financial
2008-01,17.578,MA,Financial
2008-02,18.683,MA,Financial
2008-03,18.991,MA,Financial
2008-04,21.655,MA,Financial
2008-05,26.474,MA,Financial
2008-06,26.652,MA,Financial
2008-07,24.087,MA,Financial
2008-08,21.766,MA,Financial
2008-09,19.147,MA,Financial
2008-10,14.009,MA,Financial
2008-11,13.039,MA,Financial
2008-12,13.06,MA,Financial
2009-01,12.803,MA,Financial
2009-02,14.389,MA,Financial
2009-03,14.421,MA,Financial
2009-04,15.47,MA,Financial
2009-05,16.136,MA,Financial
2009-06,15.344,MA,Financial
2009-07,16.27,MA,Financial
2009-08,18.759,MA,Financial
2009-09,19.528,MA,Financial
2009-10,20.104,MA,Financial
2009-11,21.571,MA,Financial
2009-12,22.972,MA,Financial
2010-01,23.622,MA,Financial
2010-02,21.12,MA,Financial
2010-03,22.668,MA,Financial
2010-04,23.932,MA,Financial
2010-05,20.328,MA,Financial
2010-06,19.222,MA,Financial
2010-07,19.275,MA,Financial
2010-08,19.2,MA,Financial
2010-09,19.47,MA,Financial
2010-10,21.612,MA,Financial
2010-11,22.618,MA,Financial
2010-12,21.967,MA,Financial
2011-01,21.676,MA,Financial
2011-02,23.024,MA,Financial
2011-03,22.988,MA,Financial
2011-04,24.862,MA,Financial
2011-05,25.924,MA,Financial
2011-06,25.591,MA,Financial
2011-07,28.803,MA,Financial
2011-08,29.698,MA,Financial
2011-09,31.024,MA,Financial
2011-10,30.649,MA,Financial
2011-11,33.413,MA,Financial
2011-12,34.529,MA,Financial
2012-01,32.374,MA,Financial
2012-02,37.042,MA,Financial
2012-03,39.119,MA,Financial
2012-04,40.762,MA,Financial
2012-05,39.182,MA,Financial
2012-06,39.081,MA,Financial
2012-07,40.025,MA,Financial
2012-08,39.478,MA,Financial
2012-09,41.548,MA,Financial
2012-10,43.517,MA,Financial
2012-11,44.025,MA,Financial
2012-12,45.288,MA,Financial
2013-01,48.447,MA,Financial
2013-02,48.364,MA,Financial
2013-03,48.886,MA,Financial
2013-04,49.687,MA,Financial
2013-05,52.741,MA,Financial
2013-06,53.194,MA,Financial
2013-07,55.562,MA,Financial
2013-08,58.637,MA,Financial
2013-09,62.018,MA,Financial
2013-10,65.142,MA,Financial
2013-11,69.583,MA,Financial
2013-12,73.982,MA,Financial
2014-01,76.14,MA,Financial
2014-02,71.184,MA,Financial
2014-03,71.891,MA,Financial
2014-04,68.195,MA,Financial
2014-05,70.204,MA,Financial
2014-06,70.523,MA,Financial
2014-07,71.896,MA,Financial
2014-08,71.284,MA,Financial
2014-09,71.308,MA,Financial
2014-10,69.479,MA,Financial
2014-11,79.807,MA,Financial
2014-12,81.7,MA,Financial
2015-01,78.594,MA,Financial
2015-02,82.343,MA,Financial
2015-03,84.023,MA,Financial
2015-04,83.873,MA,Financial
2015-05,87.264,MA,Financial
2015-06,88.603,MA,Financial
2015-07,90.191,MA,Financial
2015-08,90.023,MA,Financial
2015-09,86.154,MA,Financial
2015-10,91.575,MA,Financial
2015-11,94.04,MA,Financial
2015-12,92.672,MA,Financial
2016-01,84.48,MA,Financial
2016-02,81.214,MA,Financial
2016-03,85.839,MA,Financial
2016-04,91.342,MA,Financial
2016-05,91.481,MA,Financial
2016-06,89.567,MA,Financial
2016-07,87.013,MA,Financial
2016-08,91.52,MA,Financial
2016-09,95.327,MA,Financial
2016-10,97.96,MA,Financial
2016-11,99.616,MA,Financial
2016-12,98.916,MA,Financial
2017-01,103.626,MA,Financial
2017-02,103.682,MA,Financial
2017-03,106.9,MA,Financial
2017-04,108.75,MA,Financial
2017-05,113.517,MA,Financial
2017-06,118.174,MA,Financial
2017-07,121.306,MA,Financial
2017-08,126.194,MA,Financial
2017-09,133.864,MA,Financial
2017-10,140.068,MA,Financial
2017-11,144.487,MA,Financial
2017-12,144.699,MA,Financial
2018-01,157.187,MA,Financial
2018-02,165.238,MA,Financial
2018-03,171.558,MA,Financial
2018-04,168.596,MA,Financial
2018-05,183.548,MA,Financial
2018-06,191.793,MA,Financial
2018-07,196.907,MA,Financial
2018-08,198.467,MA,Financial
2018-09,210.207,MA,Financial
2018-10,198.202,MA,Financial
2018-11,190.8,MA,Financial
2018-12,185.87,MA,Financial
2019-01,190.866,MA,Financial
2019-02,212.6,MA,Financial
2019-03,222.1,MA,Financial
2019-04,233.694,MA,Financial
2019-05,242.417,MA,Financial
2019-06,252.574,MA,Financial
2019-07,268.144,MA,Financial
2019-08,266.174,MA,Financial
2019-09,268.654,MA,Financial
2019-10,264.552,MA,Financial
2019-11,272.961,MA,Financial
2019-12,285.776,MA,Financial
2020-01,306.246,MA,Financial
2020-02,316.82,MA,Financial
2020-03,249.858,MA,Financial
2020-04,251.837,MA,Financial
2020-05,277.89,MA,Financial
2020-06,294.229,MA,Financial
2020-07,296.861,MA,Financial
2020-08,327.178,MA,Financial
2020-09,329.404,MA,Financial
2020-10,323.931,MA,Financial
2020-11,320.376,MA,Financial
2020-12,330.883,MA,Financial
2021-01,328.383,MA,Financial
2021-02,333.543,MA,Financial
2021-03,358.974,MA,Financial
2021-04,373.024,MA,Financial
2021-05,359.553,MA,Financial
2021-06,360.466,MA,Financial
2021-07,373.853,MA,Financial
2021-08,355.677,MA,Financial
2021-09,340.853,MA,Financial
2021-10,344.023,MA,Financial
2021-11,335.755,MA,Financial
2021-12,339.448,MA,Financial
2022-01,358.871,MA,Financial
2022-02,370.108,MA,Financial
2022-03,335.468,MA,Financial
2022-04,352.562,MA,Financial
2022-05,337.35,MA,Financial
2022-06,328.417,MA,Financial
2022-07,329.031,MA,Financial
2022-08,342.944,MA,Financial
2022-09,307.727,MA,Financial
2022-10,298.251,MA,Financial
2022-11,332.3,MA,Financial
2022-12,345.213,MA,Financial
2023-01,367.074,MA,Financial
2023-02,361.964,MA,Financial
2023-03,350.886,MA,Financial
2023-04,365.998,MA,Financial
2023-05,375.814,MA,Financial
2023-06,373.375,MA,Financial
2023-07,394.517,MA,Financial
2023-08,395.302,MA,Financial
2023-09,406.162,MA,Financial
2023-10,387.157,MA,Financial
2023-11,395.695,MA,Financial
2023-12,416.739,MA,Financial
2024-01,429.466,MA,Financial
2024-02,463.016,MA,Financial
2024-03,474.386,MA,Financial
2024-04,464.036,MA,Financial
2024-05,450.547,MA,Financial
2024-06,447.084,MA,Financial
2024-07,442.648,MA,Financial
2024-08,463.414,MA,Financial
2024-09,489.32,MA,Financial
2024-10,504.428,MA,Financial
1999-05,49.064,GS,Financial
1999-06,46.371,GS,Financial
1999-07,47.804,GS,Financial
1999-08,43.412,GS,Financial
1999-09,43.355,GS,Financial
1999-10,44.915,GS,Financial
1999-11,53.727,GS,Financial
1999-12,58.185,GS,Financial
2000-01,60.809,GS,Financial
2000-02,61.775,GS,Financial
2000-03,77.628,GS,Financial
2000-04,68.566,GS,Financial
2000-05,59.764,GS,Financial
2000-06,62.193,GS,Financial
2000-07,71.924,GS,Financial
2000-08,83.292,GS,Financial
2000-09,86.948,GS,Financial
2000-10,73.463,GS,Financial
2000-11,63.466,GS,Financial
2000-12,66.252,GS,Financial
2001-01,79.743,GS,Financial
2001-02,74.425,GS,Financial
2001-03,63.723,GS,Financial
2001-04,64.617,GS,Financial
2001-05,69.503,GS,Financial
2001-06,65.597,GS,Financial
2001-07,59.991,GS,Financial
2001-08,58.26,GS,Financial
2001-09,51.487,GS,Financial
2001-10,57.485,GS,Financial
2001-11,63.332,GS,Financial
2001-12,65.869,GS,Financial
2002-01,64.703,GS,Financial
2002-02,59.16,GS,Financial
2002-03,64.397,GS,Financial
2002-04,60.151,GS,Financial
2002-05,56.424,GS,Financial
2002-06,52.83,GS,Financial
2002-07,52.206,GS,Financial
2002-08,55.213,GS,Financial
2002-09,50.954,GS,Financial
2002-10,49.353,GS,Financial
2002-11,54.971,GS,Financial
2002-12,52.781,GS,Financial
2003-01,51.817,GS,Financial
2003-02,48.666,GS,Financial
2003-03,49.398,GS,Financial
2003-04,54.207,GS,Financial
2003-05,55.661,GS,Financial
2003-06,63.241,GS,Financial
2003-07,63.241,GS,Financial
2003-08,63.224,GS,Financial
2003-09,65.412,GS,Financial
2003-10,64.418,GS,Financial
2003-11,69.77,GS,Financial
2003-12,71.883,GS,Financial
2004-01,72.726,GS,Financial
2004-02,76.511,GS,Financial
2004-03,76.567,GS,Financial
2004-04,75.195,GS,Financial
2004-05,68.894,GS,Financial
2004-06,67.663,GS,Financial
2004-07,65.893,GS,Financial
2004-08,64.279,GS,Financial
2004-09,68.29,GS,Financial
2004-10,69.712,GS,Financial
2004-11,75.915,GS,Financial
2004-12,78.543,GS,Financial
2005-01,77.235,GS,Financial
2005-02,81.782,GS,Financial
2005-03,81.607,GS,Financial
2005-04,80.539,GS,Financial
2005-05,75.032,GS,Financial
2005-06,74.928,GS,Financial
2005-07,79.841,GS,Financial
2005-08,82.71,GS,Financial
2005-09,87.485,GS,Financial
2005-10,89.133,GS,Financial
2005-11,97.171,GS,Financial
2005-12,96.243,GS,Financial
2006-01,99.357,GS,Financial
2006-02,106.807,GS,Financial
2006-03,111.333,GS,Financial
2006-04,121.693,GS,Financial
2006-05,115.562,GS,Financial
2006-06,110.725,GS,Financial
2006-07,110.339,GS,Financial
2006-08,113.869,GS,Financial
2006-09,120.937,GS,Financial
2006-10,137.021,GS,Financial
2006-11,145.012,GS,Financial
2006-12,151.025,GS,Financial
2007-01,157.93,GS,Financial
2007-02,161.034,GS,Financial
2007-03,153.018,GS,Financial
2007-04,161.978,GS,Financial
2007-05,171.102,GS,Financial
2007-06,169.816,GS,Financial
2007-07,159.725,GS,Financial
2007-08,134.966,GS,Financial
2007-09,148.261,GS,Financial
2007-10,174.148,GS,Financial
2007-11,167.609,GS,Financial
2007-12,161.621,GS,Financial
2008-01,148.981,GS,Financial
2008-02,138.425,GS,Financial
2008-03,126.09,GS,Financial
2008-04,135.307,GS,Financial
2008-05,141.449,GS,Financial
2008-06,133.545,GS,Financial
2008-07,133.993,GS,Financial
2008-08,126.815,GS,Financial
2008-09,108.133,GS,Financial
2008-10,84.396,GS,Financial
2008-11,54.691,GS,Financial
2008-12,56.525,GS,Financial
2009-01,60.205,GS,Financial
2009-02,68.758,GS,Financial
2009-03,73.936,GS,Financial
2009-04,92.291,GS,Financial
2009-05,105.513,GS,Financial
2009-06,111.583,GS,Financial
2009-07,118.812,GS,Financial
2009-08,126.0,GS,Financial
2009-09,135.858,GS,Financial
2009-10,141.672,GS,Financial
2009-11,133.812,GS,Financial
2009-12,127.704,GS,Financial
2010-01,127.374,GS,Financial
2010-02,120.128,GS,Financial
2010-03,132.683,GS,Financial
2010-04,129.457,GS,Financial
2010-05,110.919,GS,Financial
2010-06,106.845,GS,Financial
2010-07,110.853,GS,Financial
2010-08,115.295,GS,Financial
2010-09,115.289,GS,Financial
2010-10,120.666,GS,Financial
2010-11,127.911,GS,Financial
2010-12,129.743,GS,Financial
2011-01,131.757,GS,Financial
2011-02,129.613,GS,Financial
2011-03,124.911,GS,Financial
2011-04,122.468,GS,Financial
2011-05,112.166,GS,Financial
2011-06,105.306,GS,Financial
2011-07,104.727,GS,Financial
2011-08,92.354,GS,Financial
2011-09,80.618,GS,Financial
2011-10,79.111,GS,Financial
2011-11,76.859,GS,Financial
2011-12,74.9,GS,Financial
2012-01,81.273,GS,Financial
2012-02,91.178,GS,Financial
2012-03,96.882,GS,Financial
2012-04,92.307,GS,Financial
2012-05,81.101,GS,Financial
2012-06,74.632,GS,Financial
2012-07,76.964,GS,Financial
2012-08,82.526,GS,Financial
2012-09,92.779,GS,Financial
2012-10,96.669,GS,Financial
2012-11,95.186,GS,Financial
2012-12,98.386,GS,Financial
2013-01,112.446,GS,Financial
2013-02,122.224,GS,Financial
2013-03,121.58,GS,Financial
2013-04,116.386,GS,Financial
2013-05,124.491,GS,Financial
2013-06,129.021,GS,Financial
2013-07,129.494,GS,Financial
2013-08,129.834,GS,Financial
2013-09,131.916,GS,Financial
2013-10,128.862,GS,Financial
2013-11,133.851,GS,Financial
2013-12,139.782,GS,Financial
2014-01,141.103,GS,Financial
2014-02,133.071,GS,Financial
2014-03,136.762,GS,Financial
2014-04,129.97,GS,Financial
2014-05,129.578,GS,Financial
2014-06,136.424,GS,Financial
2014-07,139.802,GS,Financial
2014-08,142.442,GS,Financial
2014-09,150.443,GS,Financial
2014-10,149.676,GS,Financial
2014-11,156.275,GS,Financial
2014-12,158.607,GS,Financial
2015-01,149.781,GS,Financial
2015-02,154.056,GS,Financial
2015-03,156.706,GS,Financial
2015-04,162.443,GS,Financial
2015-05,167.836,GS,Financial
2015-06,175.757,GS,Financial
2015-07,173.404,GS,Financial
2015-08,163.383,GS,Financial
2015-09,151.505,GS,Financial
2015-10,152.544,GS,Financial
2015-11,160.217,GS,Financial
2015-12,152.694,GS,Financial
2016-01,134.332,GS,Financial
2016-02,124.984,GS,Financial
2016-03,129.31,GS,Financial
2016-04,134.359,GS,Financial
2016-05,133.198,GS,Financial
2016-06,126.145,GS,Financial
2016-07,132.142,GS,Financial
2016-08,138.29,GS,Financial
2016-09,140.857,GS,Financial
2016-10,145.052,GS,Financial
2016-11,169.33,GS,Financial
2016-12,201.703,GS,Financial
2017-01,202.3,GS,Financial
2017-02,207.7,GS,Financial
2017-03,205.476,GS,Financial
2017-04,190.993,GS,Financial
2017-05,188.851,GS,Financial
2017-06,188.315,GS,Financial
2017-07,191.967,GS,Financial
2017-08,192.218,GS,Financial
2017-09,194.358,GS,Financial
2017-10,207.226,GS,Financial
2017-11,205.9,GS,Financial
2017-12,218.519,GS,Financial
2018-01,222.891,GS,Financial
2018-02,224.291,GS,Financial
2018-03,224.758,GS,Financial
2018-04,215.526,GS,Financial
2018-05,204.178,GS,Financial
2018-06,197.665,GS,Financial
2018-07,199.031,GS,Financial
2018-08,203.838,GS,Financial
2018-09,201.076,GS,Financial
2018-10,191.439,GS,Financial
2018-11,180.292,GS,Financial
2018-12,150.068,GS,Financial
2019-01,163.815,GS,Financial
2019-02,170.979,GS,Financial
2019-03,170.467,GS,Financial
2019-04,177.395,GS,Financial
2019-05,172.639,GS,Financial
2019-06,170.066,GS,Financial
2019-07,187.698,GS,Financial
2019-08,177.92,GS,Financial
2019-09,187.136,GS,Financial
2019-10,182.642,GS,Financial
2019-11,194.787,GS,Financial
2019-12,200.391,GS,Financial
2020-01,214.933,GS,Financial
2020-02,205.567,GS,Financial
2020-03,150.195,GS,Financial
2020-04,155.509,GS,Financial
2020-05,163.735,GS,Financial
2020-06,184.828,GS,Financial
2020-07,184.592,GS,Financial
2020-08,185.327,GS,Financial
2020-09,180.616,GS,Financial
2020-10,183.773,GS,Financial
2020-11,197.544,GS,Financial
2020-12,224.353,GS,Financial
2021-01,261.624,GS,Financial
2021-02,278.705,GS,Financial
2021-03,306.73,GS,Financial
2021-04,307.454,GS,Financial
2021-05,332.222,GS,Financial
2021-06,342.466,GS,Financial
2021-07,340.857,GS,Financial
2021-08,369.08,GS,Financial
2021-09,366.072,GS,Financial
2021-10,368.428,GS,Financial
2021-11,370.031,GS,Financial
2021-12,358.542,GS,Financial
2022-01,343.963,GS,Financial
2022-02,331.449,GS,Financial
2022-03,311.104,GS,Financial
2022-04,300.634,GS,Financial
2022-05,291.237,GS,Financial
2022-06,280.985,GS,Financial
2022-07,288.716,GS,Financial
2022-08,320.59,GS,Financial
2022-09,302.218,GS,Financial
2022-10,297.601,GS,Financial
2022-11,353.539,GS,Financial
2022-12,338.047,GS,Financial
2023-01,336.44,GS,Financial
2023-02,349.89,GS,Financial
2023-03,313.048,GS,Financial
2023-04,319.651,GS,Financial
2023-05,312.395,GS,Financial
2023-06,315.72,GS,Financial
2023-07,325.066,GS,Financial
2023-08,323.866,GS,Financial
2023-09,321.194,GS,Financial
2023-10,297.585,GS,Financial
2023-11,322.605,GS,Financial
2023-12,360.288,GS,Financial
2024-01,375.016,GS,Financial
2024-02,379.625,GS,Financial
2024-03,390.948,GS,Financial
2024-04,406.002,GS,Financial
2024-05,449.021,GS,Financial
2024-06,450.689,GS,Financial
2024-07,482.157,GS,Financial
2024-08,491.453,GS,Financial
2024-09,488.0,GS,Financial
2024-10,510.561,GS,Financial
1980-03,1.079,JPM,Financial
1980-04,1.133,JPM,Financial
1980-05,1.221,JPM,Financial
1980-06,1.264,JPM,Financial
1980-07,1.302,JPM,Financial
1980-08,1.292,JPM,Financial
1980-09,1.318,JPM,Financial
1980-10,1.284,JPM,Financial
1980-11,1.264,JPM,Financial
1980-12,1.26,JPM,Financial
1981-01,1.446,JPM,Financial
1981-02,1.522,JPM,Financial
1981-03,1.624,JPM,Financial
1981-04,1.703,JPM,Financial
1981-05,1.695,JPM,Financial
1981-06,1.834,JPM,Financial
1981-07,1.698,JPM,Financial
1981-08,1.656,JPM,Financial
1981-09,1.555,JPM,Financial
1981-10,1.696,JPM,Financial
1981-11,1.755,JPM,Financial
1981-12,1.684,JPM,Financial
1982-01,1.559,JPM,Financial
1982-02,1.628,JPM,Financial
1982-03,1.643,JPM,Financial
1982-04,1.659,JPM,Financial
1982-05,1.543,JPM,Financial
1982-06,1.47,JPM,Financial
1982-07,1.318,JPM,Financial
1982-08,1.419,JPM,Financial
1982-09,1.55,JPM,Financial
1982-10,1.862,JPM,Financial
1982-11,2.074,JPM,Financial
1982-12,1.966,JPM,Financial
1983-01,1.941,JPM,Financial
1983-02,2.088,JPM,Financial
1983-03,2.235,JPM,Financial
1983-04,2.497,JPM,Financial
1983-05,2.487,JPM,Financial
1983-06,2.36,JPM,Financial
1983-07,2.275,JPM,Financial
1983-08,2.295,JPM,Financial
1983-09,2.097,JPM,Financial
1983-10,1.966,JPM,Financial
1983-11,2.071,JPM,Financial
1983-12,2.121,JPM,Financial
1984-01,2.289,JPM,Financial
1984-02,2.298,JPM,Financial
1984-03,2.238,JPM,Financial
1984-04,2.146,JPM,Financial
1984-05,2.127,JPM,Financial
1984-06,1.842,JPM,Financial
1984-07,1.892,JPM,Financial
1984-08,2.086,JPM,Financial
1984-09,2.245,JPM,Financial
1984-10,2.212,JPM,Financial
1984-11,2.385,JPM,Financial
1984-12,2.57,JPM,Financial
1985-01,2.769,JPM,Financial
1985-02,3.048,JPM,Financial
1985-03,2.959,JPM,Financial
1985-04,3.053,JPM,Financial
1985-05,3.181,JPM,Financial
1985-06,3.187,JPM,Financial
1985-07,3.328,JPM,Financial
1985-08,3.136,JPM,Financial
1985-09,2.96,JPM,Financial
1985-10,3.033,JPM,Financial
1985-11,3.229,JPM,Financial
1985-12,3.592,JPM,Financial
1986-01,3.653,JPM,Financial
1986-02,3.593,JPM,Financial
1986-03,4.208,JPM,Financial
1986-04,4.394,JPM,Financial
1986-05,4.233,JPM,Financial
1986-06,4.254,JPM,Financial
1986-07,3.935,JPM,Financial
1986-08,3.936,JPM,Financial
1986-09,3.801,JPM,Financial
1986-10,3.688,JPM,Financial
1986-11,3.728,JPM,Financial
1986-12,3.816,JPM,Financial
1987-01,3.968,JPM,Financial
1987-02,4.066,JPM,Financial
1987-03,3.926,JPM,Financial
1987-04,3.707,JPM,Financial
1987-05,3.716,JPM,Financial
1987-06,3.912,JPM,Financial
1987-07,3.646,JPM,Financial
1987-08,3.694,JPM,Financial
1987-09,3.436,JPM,Financial
1987-10,2.903,JPM,Financial
1987-11,2.505,JPM,Financial
1987-12,2.141,JPM,Financial
1988-01,1.941,JPM,Financial
1988-02,2.101,JPM,Financial
1988-03,2.243,JPM,Financial
1988-04,2.241,JPM,Financial
1988-05,2.468,JPM,Financial
1988-06,2.925,JPM,Financial
1988-07,2.899,JPM,Financial
1988-08,3.121,JPM,Financial
1988-09,3.175,JPM,Financial
1988-10,3.129,JPM,Financial
1988-11,3.229,JPM,Financial
1988-12,3.189,JPM,Financial
1989-01,3.213,JPM,Financial
1989-02,3.247,JPM,Financial
1989-03,3.325,JPM,Financial
1989-04,3.655,JPM,Financial
1989-05,3.605,JPM,Financial
1989-06,3.772,JPM,Financial
1989-07,3.927,JPM,Financial
1989-08,4.026,JPM,Financial
1989-09,4.07,JPM,Financial
1989-10,4.005,JPM,Financial
1989-11,3.47,JPM,Financial
1989-12,3.369,JPM,Financial
1990-01,3.158,JPM,Financial
1990-02,2.859,JPM,Financial
1990-03,2.853,JPM,Financial
1990-04,2.659,JPM,Financial
1990-05,2.924,JPM,Financial
1990-06,3.053,JPM,Financial
1990-07,2.82,JPM,Financial
1990-08,2.574,JPM,Financial
1990-09,2.255,JPM,Financial
1990-10,1.574,JPM,Financial
1990-11,1.375,JPM,Financial
1990-12,1.445,JPM,Financial
1991-01,1.419,JPM,Financial
1991-02,1.973,JPM,Financial
1991-03,2.098,JPM,Financial
1991-04,2.427,JPM,Financial
1991-05,2.424,JPM,Financial
1991-06,2.786,JPM,Financial
1991-07,3.0,JPM,Financial
1991-08,3.32,JPM,Financial
1991-09,3.211,JPM,Financial
1991-10,3.062,JPM,Financial
1991-11,2.966,JPM,Financial
1991-12,2.612,JPM,Financial
1992-01,3.482,JPM,Financial
1992-02,4.059,JPM,Financial
1992-03,4.225,JPM,Financial
1992-04,4.294,JPM,Financial
1992-05,4.787,JPM,Financial
1992-06,4.736,JPM,Financial
1992-07,4.701,JPM,Financial
1992-08,4.309,JPM,Financial
1992-09,4.1,JPM,Financial
1992-10,4.287,JPM,Financial
1992-11,4.706,JPM,Financial
1992-12,4.878,JPM,Financial
1993-01,5.217,JPM,Financial
1993-02,5.462,JPM,Financial
1993-03,5.478,JPM,Financial
1993-04,5.292,JPM,Financial
1993-05,5.02,JPM,Financial
1993-06,5.176,JPM,Financial
1993-07,5.38,JPM,Financial
1993-08,5.462,JPM,Financial
1993-09,5.762,JPM,Financial
1993-10,5.832,JPM,Financial
1993-11,5.153,JPM,Financial
1993-12,5.385,JPM,Financial
1994-01,5.398,JPM,Financial
1994-02,5.065,JPM,Financial
1994-03,5.06,JPM,Financial
1994-04,5.058,JPM,Financial
1994-05,4.93,JPM,Financial
1994-06,5.434,JPM,Financial
1994-07,5.308,JPM,Financial
1994-08,5.373,JPM,Financial
1994-09,5.098,JPM,Financial
1994-10,5.089,JPM,Financial
1994-11,5.069,JPM,Financial
1994-12,5.219,JPM,Financial
1995-01,5.359,JPM,Financial
1995-02,5.652,JPM,Financial
1995-03,5.523,JPM,Financial
1995-04,5.855,JPM,Financial
1995-05,6.423,JPM,Financial
1995-06,6.729,JPM,Financial
1995-07,7.308,JPM,Financial
1995-08,7.884,JPM,Financial
1995-09,8.664,JPM,Financial
1995-10,8.9,JPM,Financial
1995-11,8.643,JPM,Financial
1995-12,8.7,JPM,Financial
1996-01,8.766,JPM,Financial
1996-02,10.096,JPM,Financial
1996-03,10.33,JPM,Financial
1996-04,10.266,JPM,Financial
1996-05,10.261,JPM,Financial
1996-06,10.54,JPM,Financial
1996-07,10.224,JPM,Financial
1996-08,11.25,JPM,Financial
1996-09,11.631,JPM,Financial
1996-10,12.389,JPM,Financial
1996-11,13.568,JPM,Financial
1996-12,13.503,JPM,Financial
1997-01,13.583,JPM,Financial
1997-02,15.148,JPM,Financial
1997-03,15.429,JPM,Financial
1997-04,13.824,JPM,Financial
1997-05,14.539,JPM,Financial
1997-06,15.173,JPM,Financial
1997-07,16.009,JPM,Financial
1997-08,17.078,JPM,Financial
1997-09,17.744,JPM,Financial
1997-10,18.794,JPM,Financial
1997-11,17.267,JPM,Financial
1997-12,17.151,JPM,Financial
1998-01,16.363,JPM,Financial
1998-02,18.461,JPM,Financial
1998-03,19.988,JPM,Financial
1998-04,21.619,JPM,Financial
1998-05,21.757,JPM,Financial
1998-06,21.957,JPM,Financial
1998-07,23.286,JPM,Financial
1998-08,20.544,JPM,Financial
1998-09,14.81,JPM,Financial
1998-10,15.132,JPM,Financial
1998-11,19.041,JPM,Financial
1998-12,21.002,JPM,Financial
1999-01,23.448,JPM,Financial
1999-02,24.466,JPM,Financial
1999-03,26.511,JPM,Financial
1999-04,26.871,JPM,Financial
1999-05,25.093,JPM,Financial
1999-06,24.783,JPM,Financial
1999-07,26.588,JPM,Financial
1999-08,25.889,JPM,Financial
1999-09,24.927,JPM,Financial
1999-10,24.511,JPM,Financial
1999-11,26.499,JPM,Financial
1999-12,24.842,JPM,Financial
2000-01,23.852,JPM,Financial
2000-02,26.006,JPM,Financial
2000-03,28.051,JPM,Financial
2000-04,26.646,JPM,Financial
2000-05,23.697,JPM,Financial
2000-06,23.849,JPM,Financial
2000-07,24.758,JPM,Financial
2000-08,25.742,JPM,Financial
2000-09,24.82,JPM,Financial
2000-10,20.5,JPM,Financial
2000-11,20.506,JPM,Financial
2000-12,21.36,JPM,Financial
2001-01,25.898,JPM,Financial
2001-02,25.413,JPM,Financial
2001-03,22.408,JPM,Financial
2001-04,22.856,JPM,Financial
2001-05,24.472,JPM,Financial
2001-06,22.901,JPM,Financial
2001-07,22.023,JPM,Financial
2001-08,21.096,JPM,Financial
2001-09,17.643,JPM,Financial
2001-10,17.7,JPM,Financial
2001-11,19.755,JPM,Financial
2001-12,19.144,JPM,Financial
2002-01,18.88,JPM,Financial
2002-02,15.464,JPM,Financial
2002-03,17.955,JPM,Financial
2002-04,18.469,JPM,Financial
2002-05,19.128,JPM,Financial
2002-06,17.564,JPM,Financial
2002-07,14.583,JPM,Financial
2002-08,13.481,JPM,Financial
2002-09,11.325,JPM,Financial
2002-10,10.015,JPM,Financial
2002-11,12.132,JPM,Financial
2002-12,13.02,JPM,Financial
2003-01,13.985,JPM,Financial
2003-02,12.208,JPM,Financial
2003-03,12.438,JPM,Financial
2003-04,14.863,JPM,Financial
2003-05,17.053,JPM,Financial
2003-06,19.09,JPM,Financial
2003-07,19.687,JPM,Financial
2003-08,18.782,JPM,Financial
2003-09,19.292,JPM,Financial
2003-10,20.164,JPM,Financial
2003-11,20.103,JPM,Financial
2003-12,20.115,JPM,Financial
2004-01,22.108,JPM,Financial
2004-02,22.769,JPM,Financial
2004-03,23.752,JPM,Financial
2004-04,22.685,JPM,Financial
2004-05,20.881,JPM,Financial
2004-06,21.549,JPM,Financial
2004-07,21.317,JPM,Financial
2004-08,21.901,JPM,Financial
2004-09,22.898,JPM,Financial
2004-10,22.569,JPM,Financial
2004-11,22.426,JPM,Financial
2004-12,22.5,JPM,Financial
2005-01,22.205,JPM,Financial
2005-02,21.887,JPM,Financial
2005-03,21.205,JPM,Financial
2005-04,20.64,JPM,Financial
2005-05,21.169,JPM,Financial
2005-06,21.241,JPM,Financial
2005-07,21.153,JPM,Financial
2005-08,20.77,JPM,Financial
2005-09,20.598,JPM,Financial
2005-10,20.942,JPM,Financial
2005-11,23.015,JPM,Financial
2005-12,23.9,JPM,Financial
2006-01,24.187,JPM,Financial
2006-02,24.677,JPM,Financial
